0.898,20.891608359958695,21.173826196087475,22.507887096826153,19.70475973057671,20.733694824574968,20.230942879059853,19.635566724863907,19.76260904806452,17.880306191469288,17.092049258045336,18.866662155859217,19.89036902605244,19.225018098564306,19.146093670783443,19.45210266719289,19.878739533239013,19.372363756427376
0.899,20.95266730584183,21.21087124392909,22.4034995935001,19.70475973057671,20.709496120315066,20.230942879059853,19.635566724863907,19.47494523637488,17.12258709833128,17.638432985547183,18.989162378183437,19.60103602662275,19.157365375193876,19.191147229533385,19.463538488363042,19.867080422308845,19.395120808601405
0.9,21.001618762735575,21.310004648766494,22.494798558985167,19.635566724863907,20.757919755517264,20.325820385638053,19.67011758419335,19.191147229533385,15.728486696438495,18.178759235898838,18.755935460979003,19.64706566324503,19.315560193031047,19.168608406243493,19.543655454781288,19.78578521013776,19.338256364201925
0.901,20.94046485457693,21.149112328956903,22.45565633029662,19.658606288117312,20.757919755517264,20.230942879059853,19.658606288117312,19.213710171713387,13.49640198698603,17.378822272272657,18.911118316493344,19.57805824781144,19.349631072612965,19.225018098564306,19.58956175633341,19.751012471905824,19.315560193031047
0.902,21.001618762735575,21.19852888376056,22.534045368067495,19.70475973057671,20.757919755517264,20.242761930070742,19.624038487915186,19.168608406243493,14.66228289404313,17.806403592286813,18.933381980168065,19.45210266719289,19.191147229533385,19.270240690123046,19.67011758419335,19.808986307915347,19.30423868501316
0.903,20.95266730584183,21.223258425938184,22.416538108364193,19.70475973057671,20.721573553098324,20.160016720510157,19.727873673049658,19.326922725888835,17.224673400012307,18.0076932998752,18.634798113750776,19.417902260430992,18.97798062803588,19.28154402258849,19.6931942823677,19.948718324962442,19.270240690123046
0.904,21.075245448242867,21.21087124392909,22.494798558985167,19.739422136956136,20.83075223663343,20.17183392616232,19.71629578940201,19.270240690123046,17.544570448209015,18.51436730830551,18.700775862383125,19.47494523637488,19.202443066678143,19.349631072612965,19.64706566324503,19.77417615884383,19.29288831207316
0.905,20.96491405993322,21.223258425938184,22.45565633029662,19.727873673049658,20.84289527847602,20.136437760914646,19.70475973057671,19.30423868501316,18.481665871809582,16.63987167206966,19.191147229533385,19.486393327185965,19.25890853711519,19.30423868501316,19.555105119952714,19.70475973057671,19.406490931415078
0.906,20.977129756330555,21.248014855922065,22.377484037802446,19.658606288117312,20.879438959597792,20.219093745262512,19.727873673049658,19.17989216924593,17.806403592286813,16.889782530212358,19.17989216924593,19.509272691104343,19.078693681166442,19.29288831207316,19.56659628794671,19.681670612815196,19.168608406243493
0.907,21.038421044750066,21.248014855922065,22.312589434382176,19.77417615884383,20.916004544769862,20.219093745262512,19.64706566324503,19.225018098564306,17.092049258045336,17.848609585618078,19.236297263869915,19.555105119952714,19.157365375193876,19.25890853711519,19.543655454781288,19.635566724863907,18.71180962246717
0.908,21.013892121953063,21.149112328956903,22.364506944506616,19.6931942823677,20.9038219404772,20.183621127158972,19.739422136956136,19.213710171713387,18.275638385372474,17.492640731395056,19.089929302977453,19.635566724863907,19.191147229533385,19.30423868501316,19.612551891458338,19.635566724863907,18.645796714574885
0.909,21.038421044750066,21.18615515385352,22.338533999967808,19.76260904806452,20.9038219404772,20.160016720510157,19.70475973057671,19.270240690123046,17.638432985547183,18.372947036763435,19.06749861223375,19.6931942823677,19.033880225633766,19.29288831207316,19.58956175633341,19.57805824781144,18.92226433213773
0.91,21.013892121953063,21.2851808741965,22.286673213302265,19.67011758419335,20.95266730584183,20.230942879059853,19.70475973057671,19.28154402258849,17.358201256153052,17.753754739326098,19.168608406243493,19.797364765589805,19.089929302977453,19.315560193031047,19.58956175633341,19.53217661154281,18.744878185025982
0.911,21.001618762735575,21.272798207038704,22.209094273013193,19.727873673049658,20.928231378229384,20.160016720510157,19.71629578940201,19.315560193031047,18.178759235898838,18.59092974950238,19.168608406243493,19.808986307915347,19.25890853711519,19.270240690123046,19.555105119952714,19.520739225347256,18.59092974950238
0.912,20.84289527847602,21.18615515385352,22.221986541078536,19.727873673049658,20.9038219404772,20.19545108803277,19.6931942823677,19.360976856814432,17.848609585618078,18.755935460979003,19.202443066678143,19.89036902605244,19.395120808601405,19.236297263869915,19.497812314924886,19.440708143235383,18.700775862383125
0.913,20.84289527847602,21.173826196087475,22.11888648470972,19.612551891458338,20.916004544769862,20.160016720510157,19.6931942823677,19.383721702124944,18.340470369190598,17.954514583323828,19.191147229533385,19.99549659261345,19.624038487915186,19.202443066678143,19.555105119952714,19.349631072612965,18.634798113750776
0.914,20.83075223663343,21.13680345395653,22.299607816668527,19.67011758419335,21.026134358122818,20.183621127158972,19.751012471905824,19.17989216924593,18.23253137140722,17.358201256153052,19.202443066678143,19.98381060632255,19.658606288117312,19.157365375193876,19.463538488363042,19.372363756427376,18.481665871809582
0.915,20.806448428701742,21.19852888376056,22.02902291337341,19.681670612815196,21.013892121953063,20.183621127158972,19.67011758419335,19.078693681166442,17.358201256153052,17.62799977719135,19.202443066678143,19.855463437663047,19.727873673049658,19.202443066678143,19.372363756427376,19.57805824781144,18.039641689389157
0.916,20.916004544769862,21.18615515385352,21.91399307563438,19.70475973057671,20.989389804707344,20.12467595974681,19.658606288117312,19.28154402258849,16.432429755173757,17.153172780887587,19.112383973068177,19.832212373160132,19.843816865532403,19.202443066678143,19.338256364201925,19.57805824781144,18.448982913267628
0.917,20.96491405993322,21.18615515385352,21.87580130111462,19.6931942823677,21.05067657558584,20.136437760914646,19.60103602662275,19.47494523637488,16.37357691113175,17.021031833039103,19.191147229533385,19.76260904806452,19.843816865532403,19.28154402258849,19.25890853711519,19.76260904806452,18.755935460979003
0.918,20.989389804707344,21.16146590161702,21.812234808379685,19.727873673049658,21.05067657558584,20.183621127158972,19.681670612815196,19.349631072612965,16.33441255266024,18.481665871809582,19.12360299211798,19.681670612815196,19.77417615884383,19.101136339239815,19.28154402258849,20.06585324302864,18.92226433213773
0.919,20.95266730584183,21.149112328956903,21.635222136996504,19.751012471905824,21.026134358122818,20.207287442403185,19.67011758419335,19.191147229533385,16.4127919057986,18.297226154923635,19.157365375193876,19.612551891458338,19.78578521013776,19.213710171713387,19.225018098564306,19.6931942823677,18.800155371065102
0.92,20.879438959597792,21.21087124392909,21.622610566880212,19.70475973057671,21.099841009238617,20.101135090893536,19.64706566324503,19.089929302977453,17.86974595309323,18.07167361737737,19.17989216924593,19.60103602662275,19.902040691731713,19.191147229533385,19.247617296004364,19.658606288117312,19.056274986941162
0.921,20.879438959597792,21.21087124392909,21.597446805956565,19.739422136956136,21.13680345395653,20.160016720510157,19.58956175633341,19.112383973068177,17.46152263037976,18.645796714574885,19.168608406243493,19.520739225347256,19.902040691731713,19.168608406243493,19.30423868501316,19.57805824781144,18.92226433213773
0.922,20.745785346394996,21.223258425938184,21.49706532996356,19.727873673049658,21.149112328956903,20.160016720510157,19.58956175633341,19.236297263869915,16.769428214239724,18.135857046423723,19.168608406243493,19.58956175633341,19.832212373160132,19.202443066678143,19.270240690123046,19.383721702124944,18.877784425526897
0.923,20.782170945948906,21.18615515385352,21.372201490293605,19.751012471905824,21.173826196087475,20.207287442403185,19.56659628794671,19.349631072612965,17.153172780887587,16.70950078604352,19.17989216924593,19.53217661154281,19.76260904806452,19.28154402258849,19.236297263869915,19.497812314924886,19.056274986941162
0.924,20.84289527847602,21.173826196087475,21.29760851264257,19.6931942823677,21.173826196087475,20.219093745262512,19.463538488363042,19.236297263869915,17.880306191469288,17.482251937999138,19.202443066678143,19.543655454781288,19.635566724863907,19.326922725888835,19.191147229533385,19.89036902605244,19.112383973068177
0.925,20.916004544769862,21.16146590161702,21.2851808741965,19.751012471905824,21.235614205130446,20.183621127158972,19.45210266719289,19.236297263869915,18.32963405500658,17.986411524585492,19.225018098564306,19.60103602662275,19.820578323893187,19.338256364201925,19.13486265347524,19.937021501887557,19.202443066678143
0.926,20.989389804707344,21.21087124392909,21.235614205130446,19.76260904806452,21.235614205130446,20.12467595974681,19.463538488363042,19.112383973068177,17.18377492634272,18.26483645791012,19.157365375193876,19.53217661154281,20.302062580430743,19.417902260430992,19.191147229533385,19.937021501887557,18.481665871809582
0.927,20.94046485457693,21.16146590161702,21.21087124392909,19.727873673049658,21.18615515385352,20.06585324302864,19.45210266719289,19.101136339239815,17.91208557708279,18.135857046423723,19.112383973068177,19.497812314924886,20.373413047161534,19.417902260430992,19.191147229533385,20.230942879059853,18.634798113750776
0.928,20.928231378229384,20.782170945948906,21.13680345395653,19.739422136956136,21.223258425938184,20.077619588780294,19.486393327185965,19.270240690123046,16.889782530212358,17.806403592286813,19.17989216924593,19.440708143235383,20.373413047161534,19.486393327185965,19.191147229533385,20.242761930070742,18.481665871809582
0.929,21.013892121953063,21.18615515385352,21.013892121953063,19.820578323893187,21.322445806111205,20.018923544228187,19.463538488363042,19.383721702124944,17.890904607077687,17.33760181161398,19.17989216924593,19.509272691104343,20.36148689730942,19.53217661154281,19.326922725888835,20.219093745262512,18.645796714574885
0.93,21.001618762735575,21.16146590161702,20.891608359958695,19.77417615884383,21.322445806111205,20.077619588780294,19.440708143235383,19.486393327185965,17.40981022640085,17.317023909808256,19.112383973068177,19.406490931415078,20.385308925665754,19.417902260430992,19.360976856814432,19.925366945008136,18.933381980168065
0.931,21.038421044750066,21.16146590161702,20.806448428701742,19.76260904806452,21.409570126754147,19.99549659261345,19.440708143235383,19.270240690123046,17.848609585618078,17.859158701596698,19.089929302977453,19.429284575993165,20.12467595974681,19.395120808601405,19.372363756427376,19.99549659261345,18.481665871809582
0.932,21.013892121953063,21.19852888376056,20.782170945948906,19.76260904806452,21.409570126754147,20.06585324302864,19.429284575993165,19.191147229533385,18.168008643995734,17.764286391523115,19.12360299211798,19.45210266719289,20.207287442403185,19.372363756427376,19.429284575993165,19.925366945008136,18.601871208107696
0.933,21.038421044750066,21.16146590161702,20.64909530375246,19.808986307915347,21.409570126754147,20.042375750358246,19.406490931415078,19.056274986941162,17.306727191460425,16.98055761872797,19.00031567382962,19.440708143235383,19.89036902605244,19.417902260430992,19.29288831207316,19.820578323893187,18.601871208107696
0.934,21.001618762735575,21.149112328956903,20.55282305429421,19.820578323893187,21.49706532996356,19.99549659261345,19.417902260430992,18.97798062803588,17.378822272272657,17.163357694630747,19.06749861223375,19.47494523637488,19.76260904806452,19.383721702124944,19.225018098564306,19.76260904806452,19.247617296004364
0.935,20.989389804707344,21.173826196087475,20.540799802743095,19.820578323893187,21.422065527141058,19.96038543776683,19.372363756427376,18.888878385301837,17.680285150031466,18.547154542701946,19.13486265347524,19.463538488363042,19.612551891458338,19.326922725888835,19.429284575993165,19.727873673049658,19.47494523637488
0.936,20.96491405993322,21.19852888376056,20.588857788121345,19.727873673049658,21.434567737252337,20.054129421316702,19.372363756427376,18.944539891894806,17.753754739326098,17.347914709387055,19.191147229533385,19.53217661154281,19.867080422308845,19.29288831207316,19.56659628794671,19.76260904806452,19.77417615884383
0.937,20.96491405993322,21.173826196087475,20.588857788121345,19.6931942823677,21.434567737252337,20.030664556439774,19.372363756427376,18.989162378183437,16.659744335875473,16.383357982282632,19.372363756427376,19.486393327185965,19.99549659261345,19.28154402258849,19.57805824781144,19.808986307915347,19.77417615884383
